block_idx,step,context_tokens,method,nll,candidate_ratio,prefix_ms_shared,prepack_ms,decode_ms,candidate_search_ms,cache_update_ms,selected_attention_ms,candidate_search_ops_proxy,topk_recall,budget,group_size,context_length,planned_num_blocks,model_id
0,90,65626,bit2_cuda_popc_g32_b8192,3.4227142333984375,0.12482857404077652,21984.335631132126,0.0,736.9563914835453,60.148703903425485,28.96471694111824,166.7181752473116,61867680000.0,,8192,32,65536,2,meta-llama/Llama-3.1-8B
0,91,65627,bit2_cuda_popc_g32_b8192,2.632014513015747,0.12482667194904536,21984.335631132126,0.0,756.5670982003212,60.54707163432613,28.997406363487244,174.2093112617731,61868622720.0,,8192,32,65536,2,meta-llama/Llama-3.1-8B
0,92,65628,bit2_cuda_popc_g32_b8192,0.6102784872055054,0.12482476991528006,21984.335631132126,0.0,747.7271594107151,59.52716812957078,28.96745502948761,171.03974297642708,61869565440.0,,8192,32,65536,2,meta-llama/Llama-3.1-8B
0,93,65629,bit2_cuda_popc_g32_b8192,1.1144740581512451,0.12482286793947797,21984.335631132126,0.0,738.5004423558712,60.43337581586093,28.987310826778412,167.81494323909283,61870508160.0,,8192,32,65536,2,meta-llama/Llama-3.1-8B
0,94,65630,bit2_cuda_popc_g32_b8192,5.310647964477539,0.12482096602163645,21984.335631132126,0.0,749.4189776480198,60.08636799547821,28.98719161748886,171.2586557418108,61871450880.0,,8192,32,65536,2,meta-llama/Llama-3.1-8B
0,95,65631,bit2_cuda_popc_g32_b8192,2.337928533554077,0.12481906416175283,21984.335631132126,0.0,737.2252829372883,60.28700777934864,29.053114354610443,166.70697477459908,61872393600.0,,8192,32,65536,2,meta-llama/Llama-3.1-8B
0,96,65632,bit2_cuda_popc_g32_b8192,2.088805675506592,0.12481716235982447,21984.335631132126,0.0,750.3933124244213,58.18166400399059,28.99683639407158,170.98003101348877,61873336320.0,,8192,32,65536,2,meta-llama/Llama-3.1-8B
0,97,65633,bit2_cuda_popc_g32_b8192,5.508924961090088,0.12481526061584873,21984.335631132126,0.0,741.0731352865696,60.73779148329049,28.996843844652176,167.04297518730164,61874279040.0,,8192,32,65536,2,meta-llama/Llama-3.1-8B
0,98,65634,bit2_cuda_popc_g32_b8192,0.0036556576378643513,0.12481335892982295,21984.335631132126,0.0,738.4241968393326,59.97072014771402,28.973083943128586,166.12636657059193,61875221760.0,,8192,32,65536,2,meta-llama/Llama-3.1-8B
0,99,65635,bit2_cuda_popc_g32_b8192,0.521155059337616,0.12481145730174449,21984.335631132126,0.0,750.2032890915871,60.44569614576176,29.002252966165543,168.75628747045994,61876164480.0,,8192,32,65536,2,meta-llama/Llama-3.1-8B
0,100,65636,bit2_cuda_popc_g32_b8192,8.208009719848633,0.1248095557316107,21984.335631132126,0.0,751.3902895152569,59.38783980207518,29.126644134521484,169.97548714280128,61877107200.0,,8192,32,65536,2,meta-llama/Llama-3.1-8B
0,101,65637,bit2_cuda_popc_g32_b8192,0.02346496842801571,0.12480765421941893,21984.335631132126,0.0,743.5307465493679,60.44569566100836,28.996124863624573,167.81331139802933,61878049920.0,,8192,32,65536,2,meta-llama/Llama-3.1-8B
0,102,65638,bit2_cuda_popc_g32_b8192,0.662532389163971,0.12480575276516652,21984.335631132126,0.0,756.5906569361687,60.23891201335937,28.982657939195633,172.65375924110413,61878992640.0,,8192,32,65536,2,meta-llama/Llama-3.1-8B
0,103,65639,bit2_cuda_popc_g32_b8192,3.38846492767334,0.12480385136885083,21984.335631132126,0.0,747.2900599241257,60.505088133737445,28.983712196350098,169.69654364138842,61879935360.0,,8192,32,65536,2,meta-llama/Llama-3.1-8B
0,104,65640,bit2_cuda_popc_g32_b8192,2.1541309356689453,0.12480195003046922,21984.335631132126,0.0,745.4037144780159,58.00243134610355,29.017344117164612,168.57443119585514,61880878080.0,,8192,32,65536,2,meta-llama/Llama-3.1-8B
0,105,65641,bit2_cuda_popc_g32_b8192,0.6289956569671631,0.12480004875001904,21984.335631132126,0.0,760.4385428130627,60.62000000011176,28.98291125893593,172.93187150359154,61881820800.0,,8192,32,65536,2,meta-llama/Llama-3.1-8B
0,106,65642,bit2_cuda_popc_g32_b8192,0.0010830257087945938,0.12479814752749764,21984.335631132126,0.0,742.4940019845963,60.05865611555055,28.983432799577713,167.24355137348175,61882763520.0,,8192,32,65536,2,meta-llama/Llama-3.1-8B
0,107,65643,bit2_cuda_popc_g32_b8192,8.064046859741211,0.12479624636290236,21984.335631132126,0.0,752.9290616512299,60.57094389991835,29.00446578860283,171.20582334697247,61883706240.0,,8192,32,65536,2,meta-llama/Llama-3.1-8B
0,108,65644,bit2_cuda_popc_g32_b8192,3.907379150390625,0.12479434525623058,21984.335631132126,0.0,749.3214346468449,59.36844770191237,29.007144272327423,169.97119934856892,61884648960.0,,8192,32,65536,2,meta-llama/Llama-3.1-8B
0,109,65645,bit2_cuda_popc_g32_b8192,0.018141532316803932,0.12479244420747962,21984.335631132126,0.0,745.2972382307053,60.499967782758176,29.028184711933136,168.8759352117777,61885591680.0,,8192,32,65536,2,meta-llama/Llama-3.1-8B
0,110,65646,bit2_cuda_popc_g32_b8192,0.03612504526972771,0.12479054321664686,21984.335631132126,0.0,745.5983720719814,60.11494403798133,29.107723385095596,170.07315102219582,61886534400.0,,8192,32,65536,2,meta-llama/Llama-3.1-8B
0,111,65647,bit2_cuda_popc_g32_b8192,6.701755523681641,0.12478864228372964,21984.335631132126,0.0,740.8568486571312,60.39763154042885,29.152769595384598,167.7454393953085,61887477120.0,,8192,32,65536,2,meta-llama/Llama-3.1-8B
0,112,65648,bit2_cuda_popc_g32_b8192,0.7050269246101379,0.12478674140872532,21984.335631132126,0.0,766.0237550735474,58.208479456137866,28.991829603910446,177.19100806117058,61888419840.0,,8192,32,65536,2,meta-llama/Llama-3.1-8B
0,113,65649,bit2_cuda_popc_g32_b8192,5.310265064239502,0.12478484059163125,21984.335631132126,0.0,752.790205180645,60.61980809085071,29.038365930318832,171.30783966183662,61889362560.0,,8192,32,65536,2,meta-llama/Llama-3.1-8B
0,114,65650,bit2_cuda_popc_g32_b8192,0.4493703246116638,0.12478293983244479,21984.335631132126,0.0,761.7233023047447,60.502047937363386,29.437292367219925,174.1877114623785,61890305280.0,,8192,32,65536,2,meta-llama/Llama-3.1-8B
0,115,65651,bit2_cuda_popc_g32_b8192,0.8349308371543884,0.12478103913116327,21984.335631132126,0.0,749.4748122990131,60.516384148038924,28.97784113883972,170.74233566224575,61891248000.0,,8192,32,65536,2,meta-llama/Llama-3.1-8B
0,116,65652,bit2_cuda_popc_g32_b8192,3.893886089324951,0.12477913848778407,21984.335631132126,0.0,755.0566270947456,59.52540799975395,28.98620441555977,171.7382715344429,61892190720.0,,8192,32,65536,2,meta-llama/Llama-3.1-8B
0,117,65653,bit2_cuda_popc_g32_b8192,3.8887016773223877,0.12477723790230454,21984.335631132126,0.0,754.9584545195103,60.57782380655408,29.0142223238945,172.0633594095707,61893133440.0,,8192,32,65536,2,meta-llama/Llama-3.1-8B
0,118,65654,bit2_cuda_popc_g32_b8192,0.46613946557044983,0.12477533737472203,21984.335631132126,0.0,747.957780957222,60.16716808127239,28.97898480296135,169.87929555773735,61894076160.0,,8192,32,65536,2,meta-llama/Llama-3.1-8B
0,119,65655,bit2_cuda_popc_g32_b8192,7.764298439025879,0.12477343690503388,21984.335631132126,0.0,767.4649693071842,60.80819228757173,29.130320996046066,177.79023958742619,61895018880.0,,8192,32,65536,2,meta-llama/Llama-3.1-8B
0,120,65656,bit2_cuda_popc_g32_b8192,0.6070090532302856,0.12477153649323748,21984.335631132126,0.0,746.166817843914,58.03519964590669,29.002144932746887,170.40687929093838,61895961600.0,,8192,32,65536,2,meta-llama/Llama-3.1-8B
0,121,65657,bit2_cuda_popc_g32_b8192,1.0735998153686523,0.12476963613933016,21984.335631132126,0.0,749.7567050158978,60.50825612060726,29.007911682128906,169.87663950026035,61896904320.0,,8192,32,65536,2,meta-llama/Llama-3.1-8B
0,122,65658,bit2_cuda_popc_g32_b8192,8.673555374145508,0.12476773584330927,21984.335631132126,0.0,748.4706491231918,60.12534428341314,29.012665152549744,169.67804770171642,61897847040.0,,8192,32,65536,2,meta-llama/Llama-3.1-8B
0,123,65659,bit2_cuda_popc_g32_b8192,0.06846409291028976,0.12476583560517218,21984.335631132126,0.0,759.1970190405846,60.6823680982925,29.00535613298416,172.42108742892742,61898789760.0,,8192,32,65536,2,meta-llama/Llama-3.1-8B
0,124,65660,bit2_cuda_popc_g32_b8192,0.0013222293928265572,0.12476393542491623,21984.335631132126,0.0,754.9310363829136,59.445343910716474,29.029402881860733,172.01657481491566,61899732480.0,,8192,32,65536,2,meta-llama/Llama-3.1-8B
0,125,65661,bit2_cuda_popc_g32_b8192,3.2789881229400635,0.12476203530253879,21984.335631132126,0.0,746.1838945746422,60.56355231022462,28.97585555911064,168.59651117026806,61900675200.0,,8192,32,65536,2,meta-llama/Llama-3.1-8B
0,126,65662,bit2_cuda_popc_g32_b8192,7.911248683929443,0.12476013523803722,21984.335631132126,0.0,756.2023997306824,60.44364850316197,29.017984867095947,170.94102302193642,61901617920.0,,8192,32,65536,2,meta-llama/Llama-3.1-8B
0,127,65663,bit2_cuda_popc_g32_b8192,0.3000790774822235,0.12475823523140886,21984.335631132126,0.0,755.4405741393566,60.493983869906515,29.048603028059006,170.57110331952572,61902560640.0,,8192,32,65536,2,meta-llama/Llama-3.1-8B
0,128,65664,bit2_cuda_popc_g32_b8192,5.851318359375,0.12475633528265107,21984.335631132126,0.0,753.2579116523266,57.988095994107425,28.968043625354767,169.9432311654091,61903503360.0,,8192,32,65536,2,meta-llama/Llama-3.1-8B
0,129,65665,bit2_cuda_popc_g32_b8192,3.256319046020508,0.12475443539176122,21984.335631132126,0.0,766.18717238307,60.708863735664636,29.005911201238632,174.08559960871935,61904446080.0,,8192,32,65536,2,meta-llama/Llama-3.1-8B
0,130,65666,bit2_cuda_popc_g32_b8192,2.4030041694641113,0.12475253555873664,21984.335631132126,0.0,753.9070397615433,60.1814718991518,29.00475263595581,171.3505915403366,61905388800.0,,8192,32,65536,2,meta-llama/Llama-3.1-8B
0,131,65667,bit2_cuda_popc_g32_b8192,1.5885945558547974,0.1247506357835747,21984.335631132126,0.0,754.7945566475391,60.52566377678886,29.018696397542953,171.44403122365475,61906331520.0,,8192,32,65536,2,meta-llama/Llama-3.1-8B
0,132,65668,bit2_cuda_popc_g32_b8192,4.76235818862915,0.12474873606627276,21984.335631132126,0.0,740.8768832683563,59.29779198905453,28.98671105504036,167.75103878974915,61907274240.0,,8192,32,65536,2,meta-llama/Llama-3.1-8B
0,133,65669,bit2_cuda_popc_g32_b8192,5.631233215332031,0.12474683640682818,21984.335631132126,0.0,763.9742195606232,60.67824029084295,29.007386416196823,173.62819132208824,61908216960.0,,8192,32,65536,2,meta-llama/Llama-3.1-8B
0,134,65670,bit2_cuda_popc_g32_b8192,0.008358141407370567,0.12474493680523831,21984.335631132126,0.0,738.2014058530331,60.02585625741631,29.13883328437805,166.49907085299492,61909159680.0,,8192,32,65536,2,meta-llama/Llama-3.1-8B
0,135,65671,bit2_cuda_popc_g32_b8192,3.3536009788513184,0.12474303726150052,21984.335631132126,0.0,871.6432489454746,60.4538557715714,28.987664729356766,166.9596788585186,61910102400.0,,8192,32,65536,2,meta-llama/Llama-3.1-8B
0,136,65672,bit2_cuda_popc_g32_b8192,1.2273117303848267,0.12474113777561213,21984.335631132126,0.0,741.1007545888424,57.94934368459508,28.98799628019333,167.9387193620205,61911045120.0,,8192,32,65536,2,meta-llama/Llama-3.1-8B
0,137,65673,bit2_cuda_popc_g32_b8192,10.12844467163086,0.12473923834757054,21984.335631132126,0.0,744.088925421238,60.43046374246478,29.037997126579285,167.38287916779518,61911987840.0,,8192,32,65536,2,meta-llama/Llama-3.1-8B
0,138,65674,bit2_cuda_popc_g32_b8192,3.9646308422088623,0.12473733897737309,21984.335631132126,0.0,746.6845363378525,60.06876801839098,29.18778359889984,170.11548709869385,61912930560.0,,8192,32,65536,2,meta-llama/Llama-3.1-8B
0,139,65675,bit2_cuda_popc_g32_b8192,8.372448921203613,0.12473543966501713,21984.335631132126,0.0,740.5337952077389,60.51430358318612,28.97520363330841,166.5689267963171,61913873280.0,,8192,32,65536,2,meta-llama/Llama-3.1-8B
0,140,65676,bit2_cuda_popc_g32_b8192,3.479158401489258,0.12473354041050003,21984.335631132126,0.0,750.9451806545258,59.5928637040779,29.006410390138626,171.6648631989956,61914816000.0,,8192,32,65536,2,meta-llama/Llama-3.1-8B
0,141,65677,bit2_cuda_popc_g32_b8192,0.21216440200805664,0.12473164121381915,21984.335631132126,0.0,750.0632628798485,60.55523208761588,29.033925384283066,171.78652703762054,61915758720.0,,8192,32,65536,2,meta-llama/Llama-3.1-8B
0,142,65678,bit2_cuda_popc_g32_b8192,9.842168807983398,0.12472974207497184,21984.335631132126,0.0,755.6547597050667,60.35155243752524,29.000453650951385,171.06214354932308,61916701440.0,,8192,32,65536,2,meta-llama/Llama-3.1-8B
0,143,65679,bit2_cuda_popc_g32_b8192,0.017769310623407364,0.12472784299395545,21984.335631132126,0.0,739.6101206541061,60.40790380164981,28.983689844608307,168.75177489221096,61917644160.0,,8192,32,65536,2,meta-llama/Llama-3.1-8B
0,144,65680,bit2_cuda_popc_g32_b8192,5.959103107452393,0.12472594397076736,21984.335631132126,0.0,736.2752258777618,57.940959193278104,28.989363461732864,166.72972685098648,61918586880.0,,8192,32,65536,2,meta-llama/Llama-3.1-8B
0,145,65681,bit2_cuda_popc_g32_b8192,6.012500286102295,0.12472404500540492,21984.335631132126,0.0,772.4492810666561,60.747807829640806,28.979595750570297,178.9179835319519,61919529600.0,,8192,32,65536,2,meta-llama/Llama-3.1-8B
0,146,65682,bit2_cuda_popc_g32_b8192,1.5459139347076416,0.12472214609786547,21984.335631132126,0.0,741.8459691107273,60.05766425933689,28.9992056787014,168.71535921096802,61920472320.0,,8192,32,65536,2,meta-llama/Llama-3.1-8B
0,147,65683,bit2_cuda_popc_g32_b8192,7.104990482330322,0.1247202472481464,21984.335631132126,0.0,753.2089576125145,60.56451215548441,28.989166021347046,171.3892152160406,61921415040.0,,8192,32,65536,2,meta-llama/Llama-3.1-8B
0,148,65684,bit2_cuda_popc_g32_b8192,1.0113532543182373,0.12471834845624505,21984.335631132126,0.0,743.2385683059692,59.615231819450855,29.00286391377449,168.51619097590446,61922357760.0,,8192,32,65536,2,meta-llama/Llama-3.1-8B
0,149,65685,bit2_cuda_popc_g32_b8192,6.013239860534668,0.12471644972215878,21984.335631132126,0.0,769.3011425435543,60.76723260246217,29.06050533056259,175.84691162407398,61923300480.0,,8192,32,65536,2,meta-llama/Llama-3.1-8B
0,150,65686,bit2_cuda_popc_g32_b8192,1.4774668216705322,0.12471455104588497,21984.335631132126,0.0,742.5850480794907,60.10681639704853,29.010199010372162,168.38876704871655,61924243200.0,,8192,32,65536,2,meta-llama/Llama-3.1-8B
0,151,65687,bit2_cuda_popc_g32_b8192,1.6913344860076904,0.12471265242742095,21984.335631132126,0.0,750.0005513429642,60.69583973195404,28.983689844608307,171.03622341901064,61925185920.0,,8192,32,65536,2,meta-llama/Llama-3.1-8B
0,152,65688,bit2_cuda_popc_g32_b8192,1.6370079517364502,0.1247107538667641,21984.335631132126,0.0,740.9879453480244,58.03622371703386,29.028158634901047,169.20262311398983,61926128640.0,,8192,32,65536,2,meta-llama/Llama-3.1-8B
0,153,65689,bit2_cuda_popc_g32_b8192,5.629601001739502,0.12470885536391177,21984.335631132126,0.0,753.763172775507,60.56566404318437,29.019612818956375,171.6189748197794,61927071360.0,,8192,32,65536,2,meta-llama/Llama-3.1-8B
0,154,65690,bit2_cuda_popc_g32_b8192,5.239250659942627,0.12470695691886131,21984.335631132126,0.0,755.872119218111,60.44988859537989,29.13833037018776,172.34591940045357,61928014080.0,,8192,32,65536,2,meta-llama/Llama-3.1-8B
0,155,65691,bit2_cuda_popc_g32_b8192,5.717416286468506,0.12470505853161011,21984.335631132126,0.0,767.940815538168,60.6075838287361,29.01953086256981,175.5125112682581,61928956800.0,,8192,32,65536,2,meta-llama/Llama-3.1-8B
0,156,65692,bit2_cuda_popc_g32_b8192,0.0698699802160263,0.12470316020215551,21984.335631132126,0.0,755.1756575703621,59.43299157265574,29.00272235274315,172.60924763977528,61929899520.0,,8192,32,65536,2,meta-llama/Llama-3.1-8B
0,157,65693,bit2_cuda_popc_g32_b8192,6.812893390655518,0.12470126193049488,21984.335631132126,0.0,759.9550448358059,60.78678380837664,29.016826301813126,173.78102312982082,61930842240.0,,8192,32,65536,2,meta-llama/Llama-3.1-8B
0,158,65694,bit2_cuda_popc_g32_b8192,0.6272529363632202,0.12469936371662557,21984.335631132126,0.0,748.496774584055,60.1104003470391,29.027264565229416,170.3911994844675,61931784960.0,,8192,32,65536,2,meta-llama/Llama-3.1-8B
0,159,65695,bit2_cuda_popc_g32_b8192,0.46175724267959595,0.12469746556054494,21984.335631132126,0.0,762.6326344907284,60.902399795129895,28.992943465709686,174.61606350541115,61932727680.0,,8192,32,65536,2,meta-llama/Llama-3.1-8B
0,160,65696,bit2_cuda_popc_g32_b8192,4.351574897766113,0.12469556746225037,21984.335631132126,0.0,751.4366395771503,57.80508840456605,29.056966304779053,172.2959036231041,61933670400.0,,8192,32,65536,2,meta-llama/Llama-3.1-8B
0,161,65697,bit2_cuda_popc_g32_b8192,4.305480003356934,0.12469366942173919,21984.335631132126,0.0,754.5495182275772,60.46310326876119,29.00959923863411,171.32623939216137,61934613120.0,,8192,32,65536,2,meta-llama/Llama-3.1-8B
0,162,65698,bit2_cuda_popc_g32_b8192,5.017651557922363,0.1246917714390088,21984.335631132126,0.0,741.3924336433411,60.05862413207069,28.991922736167908,168.2789754420519,61935555840.0,,8192,32,65536,2,meta-llama/Llama-3.1-8B
0,163,65699,bit2_cuda_popc_g32_b8192,0.08826706558465958,0.12468987351405653,21984.335631132126,0.0,762.1159553527832,60.751904007513076,29.123224318027496,174.1785915941,61936498560.0,,8192,32,65536,2,meta-llama/Llama-3.1-8B
0,164,65700,bit2_cuda_popc_g32_b8192,3.2193284034729004,0.12468797564687975,21984.335631132126,0.0,743.4249371290207,59.35734358942136,29.006782919168472,168.96639950573444,61937441280.0,,8192,32,65536,2,meta-llama/Llama-3.1-8B
0,165,65701,bit2_cuda_popc_g32_b8192,8.778234481811523,0.12468607783747583,21984.335631132126,0.0,756.6733993589878,60.91059228545055,29.00061011314392,172.84934374690056,61938384000.0,,8192,32,65536,2,meta-llama/Llama-3.1-8B
0,166,65702,bit2_cuda_popc_g32_b8192,1.2027878761291504,0.12468418008584213,21984.335631132126,0.0,744.4457449018955,60.08928035805002,29.095381498336792,167.92870324850082,61939326720.0,,8192,32,65536,2,meta-llama/Llama-3.1-8B
0,167,65703,bit2_cuda_popc_g32_b8192,7.720460891723633,0.12468228239197601,21984.335631132126,0.0,748.9008605480194,60.51228778716177,28.996694833040237,169.81004758179188,61940269440.0,,8192,32,65536,2,meta-llama/Llama-3.1-8B
0,168,65704,bit2_cuda_popc_g32_b8192,1.5887675285339355,0.12468038475587483,21984.335631132126,0.0,742.6288984715939,58.02521563414484,29.08267453312874,168.45897544920444,61941212160.0,,8192,32,65536,2,meta-llama/Llama-3.1-8B
0,169,65705,bit2_cuda_popc_g32_b8192,4.110478401184082,0.12467848717753596,21984.335631132126,0.0,739.788580685854,60.67919983807951,29.003381729125977,167.05497516691685,61942154880.0,,8192,32,65536,2,meta-llama/Llama-3.1-8B
0,170,65706,bit2_cuda_popc_g32_b8192,2.6016273498535156,0.12467658965695674,21984.335631132126,0.0,742.0338802039623,60.14051224756986,29.016554355621338,168.1806073486805,61943097600.0,,8192,32,65536,2,meta-llama/Llama-3.1-8B
0,171,65707,bit2_cuda_popc_g32_b8192,0.9776309728622437,0.12467469219413457,21984.335631132126,0.0,755.2330307662487,60.61388813192025,28.98247167468071,171.23225548118353,61944040320.0,,8192,32,65536,2,meta-llama/Llama-3.1-8B
0,172,65708,bit2_cuda_popc_g32_b8192,5.1658830642700195,0.12467279478906677,21984.335631132126,0.0,746.2226264178753,59.33590392395854,29.055915772914886,170.35062325000763,61944983040.0,,8192,32,65536,2,meta-llama/Llama-3.1-8B
0,173,65709,bit2_cuda_popc_g32_b8192,1.655320644378662,0.12467089744175075,21984.335631132126,0.0,751.7481744289398,60.559616076759994,29.412612318992615,173.06579166650772,61945925760.0,,8192,32,65536,2,meta-llama/Llama-3.1-8B
0,174,65710,bit2_cuda_popc_g32_b8192,0.05183553323149681,0.12466900015218384,21984.335631132126,0.0,738.6542707681656,60.10489652864635,29.00618314743042,168.47055949270725,61946868480.0,,8192,32,65536,2,meta-llama/Llama-3.1-8B
0,175,65711,bit2_cuda_popc_g32_b8192,1.4143733978271484,0.12466710292036341,21984.335631132126,0.0,755.2293092012405,60.683263924438506,29.030553996562958,171.6264954507351,61947811200.0,,8192,32,65536,2,meta-llama/Llama-3.1-8B
0,176,65712,bit2_cuda_popc_g32_b8192,4.817980766296387,0.12466520574628683,21984.335631132126,0.0,748.7550862133503,58.08854345185682,29.002275317907333,172.18262311816216,61948753920.0,,8192,32,65536,2,meta-llama/Llama-3.1-8B
0,177,65713,bit2_cuda_popc_g32_b8192,0.031103597953915596,0.12466330862995145,21984.335631132126,0.0,748.6729398369789,60.58092801924795,29.264353215694427,170.98355117440224,61949696640.0,,8192,32,65536,2,meta-llama/Llama-3.1-8B
0,178,65714,bit2_cuda_popc_g32_b8192,1.7770075798034668,0.12466141157135466,21984.335631132126,0.0,746.0470087826252,60.11296039773151,28.989743441343307,169.1336958259344,61950639360.0,,8192,32,65536,2,meta-llama/Llama-3.1-8B
0,179,65715,bit2_cuda_popc_g32_b8192,2.7038345336914062,0.1246595145704938,21984.335631132126,0.0,751.5047341585159,60.54191987775266,29.16337177157402,172.02828767895699,61951582080.0,,8192,32,65536,2,meta-llama/Llama-3.1-8B
0,180,65716,bit2_cuda_popc_g32_b8192,2.3097994327545166,0.12465761762736624,21984.335631132126,0.0,752.2623986005783,59.402559981215745,29.013104736804962,171.91945599019527,61952524800.0,,8192,32,65536,2,meta-llama/Llama-3.1-8B
0,181,65717,bit2_cuda_popc_g32_b8192,2.6938636302948,0.12465572074196936,21984.335631132126,0.0,760.591521859169,60.647392741870135,29.20450270175934,173.1760319173336,61953467520.0,,8192,32,65536,2,meta-llama/Llama-3.1-8B
0,182,65718,bit2_cuda_popc_g32_b8192,0.4251418113708496,0.1246538239143005,21984.335631132126,0.0,742.2114722430706,60.03625626536086,28.99656444787979,167.4575353860855,61954410240.0,,8192,32,65536,2,meta-llama/Llama-3.1-8B
0,183,65719,bit2_cuda_popc_g32_b8192,3.6407384872436523,0.12465192714435704,21984.335631132126,0.0,753.9924085140228,60.5901443567127,29.03115376830101,171.799743399024,61955352960.0,,8192,32,65536,2,meta-llama/Llama-3.1-8B
0,184,65720,bit2_cuda_popc_g32_b8192,0.62700355052948,0.12465003043213634,21984.335631132126,0.0,741.2255629897118,58.24108743527904,28.99869531393051,169.7363828420639,61956295680.0,,8192,32,65536,2,meta-llama/Llama-3.1-8B
0,185,65721,bit2_cuda_popc_g32_b8192,0.0007344171172007918,0.12464813377763577,21984.335631132126,0.0,758.0060474574566,60.75411229021847,29.003292322158813,172.4811513274908,61957238400.0,,8192,32,65536,2,meta-llama/Llama-3.1-8B
0,186,65722,bit2_cuda_popc_g32_b8192,0.9073273539543152,0.12464623718085269,21984.335631132126,0.0,752.028726041317,60.12828823691234,29.019571840763092,169.77478377521038,61958181120.0,,8192,32,65536,2,meta-llama/Llama-3.1-8B
0,187,65723,bit2_cuda_popc_g32_b8192,1.971307396888733,0.12464434064178447,21984.335631132126,0.0,751.0344795882702,60.566528256982565,28.99644523859024,171.7811511978507,61959123840.0,,8192,32,65536,2,meta-llama/Llama-3.1-8B
0,188,65724,bit2_cuda_popc_g32_b8192,0.8780378103256226,0.12464244416042845,21984.335631132126,0.0,739.1486316919327,59.43292750744149,29.00554984807968,168.0957751274109,61960066560.0,,8192,32,65536,2,meta-llama/Llama-3.1-8B
0,189,65725,bit2_cuda_popc_g32_b8192,2.1284267902374268,0.12464054773678204,21984.335631132126,0.0,750.4383213818073,60.71712016221136,29.02979776263237,171.948479488492,61961009280.0,,8192,32,65536,2,meta-llama/Llama-3.1-8B
0,190,65726,bit2_cuda_popc_g32_b8192,7.402440071105957,0.1246386513708426,21984.335631132126,0.0,781.5153822302818,60.8378238924779,29.03415635228157,183.58073669672012,61961952000.0,,8192,32,65536,2,meta-llama/Llama-3.1-8B
0,191,65727,bit2_cuda_popc_g32_b8192,0.0011755467858165503,0.12463675506260745,21984.335631132126,0.0,747.1373006701469,60.50931147765368,29.020436108112335,170.7239989042282,61962894720.0,,8192,32,65536,2,meta-llama/Llama-3.1-8B
0,192,65728,bit2_cuda_popc_g32_b8192,0.16163064539432526,0.124634858812074,21984.335631132126,0.0,734.4262711703777,57.86518453201279,29.026612639427185,168.02179069817066,61963837440.0,,8192,32,65536,2,meta-llama/Llama-3.1-8B
0,193,65729,bit2_cuda_popc_g32_b8192,5.999072074890137,0.1246329626192396,21984.335631132126,0.0,731.9195605814457,60.331167665310204,28.99128571152687,166.35603065788746,61964780160.0,,8192,32,65536,2,meta-llama/Llama-3.1-8B
0,194,65730,bit2_cuda_popc_g32_b8192,1.2946513891220093,0.12463106648410163,21984.335631132126,0.0,737.2021675109863,60.25113620283082,29.049847275018692,168.00428712368011,61965722880.0,,8192,32,65536,2,meta-llama/Llama-3.1-8B
0,195,65731,bit2_cuda_popc_g32_b8192,7.212789535522461,0.12462917040665744,21984.335631132126,0.0,730.3831540048122,60.60659199813381,29.02866154909134,166.00963036715984,61966665600.0,,8192,32,65536,2,meta-llama/Llama-3.1-8B
0,196,65732,bit2_cuda_popc_g32_b8192,0.12311161309480667,0.1246272743869044,21984.335631132126,0.0,743.9098991453648,59.321375348605216,29.019489884376526,168.98086281120777,61967608320.0,,8192,32,65536,2,meta-llama/Llama-3.1-8B
0,197,65733,bit2_cuda_popc_g32_b8192,0.008964293636381626,0.12462537842483988,21984.335631132126,0.0,744.8721788823605,60.535840299446136,29.047291725873947,169.0042231529951,61968551040.0,,8192,32,65536,2,meta-llama/Llama-3.1-8B
0,198,65734,bit2_cuda_popc_g32_b8192,0.0001716466504149139,0.12462348252046125,21984.335631132126,0.0,764.2873600125313,60.18771238438785,29.039494693279266,172.47961543500423,61969493760.0,,8192,32,65536,2,meta-llama/Llama-3.1-8B
0,199,65735,bit2_cuda_popc_g32_b8192,0.7686026692390442,0.12462158667376588,21984.335631132126,0.0,737.8972172737122,60.4487038590014,29.031921178102493,167.19868735969067,61970436480.0,,8192,32,65536,2,meta-llama/Llama-3.1-8B
0,200,65736,bit2_cuda_popc_g32_b8192,0.5089925527572632,0.12461969088475112,21984.335631132126,0.0,740.3995282948017,57.9871353614144,29.042411595582962,168.5558384656906,61971379200.0,,8192,32,65536,2,meta-llama/Llama-3.1-8B
0,201,65737,bit2_cuda_popc_g32_b8192,8.172283172607422,0.12461779515341437,21984.335631132126,0.0,733.1012859940529,60.50105611002073,29.046103358268738,165.73177474737167,61972321920.0,,8192,32,65536,2,meta-llama/Llama-3.1-8B
0,202,65738,bit2_cuda_popc_g32_b8192,7.472233772277832,0.12461589947975296,21984.335631132126,0.0,760.8911842107773,60.202208276838064,29.025644063949585,176.3542082309723,61973264640.0,,8192,32,65536,2,meta-llama/Llama-3.1-8B
0,203,65739,bit2_cuda_popc_g32_b8192,6.962149620056152,0.12461400386376428,21984.335631132126,0.0,734.5796376466751,60.49081588117406,29.0273055434227,166.60083062946796,61974207360.0,,8192,32,65536,2,meta-llama/Llama-3.1-8B
